File,Line_number,SRC
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5670,String messageId = se.getMessageId();
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5672,Object[] args = se.getArguments();
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5673,for (int i = 0; args != null &&  i < args.length; i++)
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5674,sqlerrmc += args[i] + SQLERRMC_TOKEN_DELIMITER;
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5675,sqlerrmc += messageId;
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5676,se = (EmbedSQLException) se.getNextException();
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,6928,"nullable,"
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,7040,writer.writeByte(CodePoint.NULLDATA);
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,4512,PreparedStatement ps = stmt.getPreparedStatement();
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,3837,writer.endDdm();
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,3838,writer.endDdmAndDss();
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5479,if (SanityManager.DEBUG && server.debugOutput && sqlcode < 0) {
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5611,se = Util.getExceptionFactory().getArgumentFerry( se );
java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,5679,"sqlerrmc += SystemProcedures.SQLERRMC_MESSAGE_DELIMITER + se.getSQLState() + "":"";"
java/engine/org/apache/derby/impl/sql/execute/ConstraintConstantAction.java,316,"rs = ps.execute(lcc, false, 0L);"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,170,"ResultSet rs = ps.execute(spsActivation, false, 0L);"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,92,"CursorResultSet 	ars"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,41,public abstract class GenericTriggerExecutor
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,43,"protected InternalTriggerExecutionContext	tec;"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,44,"protected TriggerDescriptor					triggerd;"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,45,"protected Activation						activation;"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,46,"protected LanguageConnectionContext			lcc;"
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,100,whenClause = triggerd.getWhenClauseSPS();
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,1048,if (accessPath == null)
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,748,childResult = (FromTable) childResult.optimize(
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,799,"public void generate(ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,800,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,608,public FromTable getParent()
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,759,(RequiredRowOrdering) null);
java/engine/org/apache/derby/catalog/types/DefaultInfoImpl.java,94,return defaultText;
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,266,if (numCheckConstraints > 0)
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,276,FromList fromList = (FromList) getNodeFactory().getNode(
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,277,"C_NodeTypes.FROM_LIST,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,278,"getNodeFactory().doJoinOrderOptimization(),"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,279,getContextManager());
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,280,FromBaseTable table = (FromBaseTable)
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,281,getNodeFactory().getNode(
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,282,"C_NodeTypes.FROM_BASE_TABLE,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,283,"getObjectName(),"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,284,"null,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,285,"null,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,286,"null,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,287,getContextManager());
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,288,fromList.addFromTable(table);
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,289,"fromList.bindTables(dd,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,290,(FromList) getNodeFactory().getNode(
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,291,"C_NodeTypes.FROM_LIST,"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,292,"getNodeFactory().doJoinOrderOptimization(),"
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,293,getContextManager()));
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,294,tableElementList.appendNewColumnsToRCL(table);
java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,299,tableElementList.bindAndValidateCheckConstraints(fromList);
java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java,258,if (numCheckConstraints > 0)
java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java,290,tableElementList.bindAndValidateCheckConstraints(fromList);
java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java,348,DataTypeDescriptor dts = colInfos[i].dataType;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1363,return (TableName) getNodeFactory().getNode
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1368,getContextManager()
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,537,public void disablePrivilegeCollection()
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,80,public abstract class QueryTreeNode implements Visitable
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1627,"public void setRefActionInfo(long fkIndexConglomId,"
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,667,return getCompilerContext().getParameterTypes();
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,631,protected void generate(
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,632,"ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,633,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1480,SchemaDescriptor sd = null;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1481,boolean isCurrent = false;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1482,boolean isCompilation = false;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1483,if (schemaName == null) {
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1550,CompilerContext cc = getCompilerContext();
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1486,sd = cc.getCompilationSchema();
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1488,if (sd == null) {
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1491,sd = getLanguageConnectionContext().getDefaultSchema();
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1493,isCurrent = true;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1495,cc.setCompilationSchema(sd);
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,282,else
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1499,isCompilation = true;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1501,schemaName = sd.getSchemaName();
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1504,DataDictionary dataDictionary = getDataDictionary();
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1505,"SchemaDescriptor sdCatalog = dataDictionary.getSchemaDescriptor(schemaName,"
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1506,"getLanguageConnectionContext().getTransactionCompile(), raiseError);"
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1508,if (isCurrent || isCompilation) {
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1514,if (sdCatalog != null && sdCatalog.getUUID() != null)
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1518,if (!sdCatalog.getUUID().equals(sd.getUUID()))
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1520,if (isCurrent)
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1521,getLanguageConnectionContext().setDefaultSchema(sdCatalog);
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1522,getCompilerContext().setCompilationSchema(sdCatalog);
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1525,else
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1528,sd.setUUID(null);
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1529,sdCatalog = sd;
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1532,return sdCatalog;
java/tools/org/apache/derby/impl/tools/dblook/DB_Table.java,152,"colDef.append("" DEFAULT "");"
java/tools/org/apache/derby/impl/tools/dblook/DB_Table.java,153,colDef.append(rs.getString(2));
java/engine/org/apache/derby/iapi/store/raw/log/LogFactory.java,76,"public void recover(RawStoreFactory rawStoreFactory,"
java/engine/org/apache/derby/iapi/store/raw/log/LogFactory.java,77,"DataFactory dataFactory,"
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,783,"rsf,"
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1095,"tf.rollbackAllTransactions(recoveryTransaction, rsf);"
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1134,tf.handlePreparedXacts(rsf);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1186,"if (needCheckpoint && !checkpoint(rsf, df, tf, false))"
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1378,throw StandardException.interrupt(ie);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1832,throw StandardException.interrupt(ie);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,3665,throw StandardException.interrupt(ie);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,3723,throw StandardException.interrupt(ie);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,4656,throw StandardException.interrupt(ie);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,5164,public final Object run() throws IOException {
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,5175,return activeFile.getRandomAccessFile(activePerms);
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,5181,return ReuseFactory.getBoolean(activeFile.mkdirs());
java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java,82,"public void recover(RawStoreFactory rawStoreFactory,"
java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java,83,"DataFactory dataFactory,"
java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java,116,"ResultSet getInsertResultSet(NoPutResultSet source,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,510,"bindCheckConstraint(nodeFactory,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,539,"ValueNode			checkConstraint"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,544,"TableName	targetTableName ="
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,545,"makeTableName(targetTableDescriptor.getSchemaName(),"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,546,targetTableDescriptor.getName());
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,571,getContextManager());
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,579,getContextManager());
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,584,checkConstraint = checkConstraint.bindExpression(
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,801,continue;
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,191,"protected void generateCodeForTemporaryTable(ActivationClassBuilder acb, MethodBuilder mb)"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,1561,"public void setRefActionInfo(long fkIndexConglomId,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,498,"generateTriggerInfo(relevantTriggers, targetTableDescriptor, changedColumnIds);"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,897,private void generateTriggerInfo
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,899,"GenericDescriptorList		triggerList,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,900,"TableDescriptor				td,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,901,"int[]						changedCols"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,903,throws StandardException
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,905,if ((triggerList != null) && (triggerList.size() > 0))
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,907,"triggerInfo = new TriggerInfo(td, changedCols, triggerList);"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,804,"TableDescriptor	pktd = refcd.getTableDescriptor();"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,805,UUID pkuuid = refcd.getIndexId();
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,806,ConglomerateDescriptor pkIndexConglom = pktd.getConglomerateDescriptor(pkuuid);
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,808,TableDescriptor refTd = cd.getTableDescriptor();
java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,778,"mb.callMethod(VMOpcode.INVOKEINTERFACE, (String) null, ""getInsertResultSet"", ClassName.ResultSet, 2);"
java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,752,"public void generate(ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,753,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,163,this.expression = (ValueNode) arg2;
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,176,this.expression = (ValueNode) arg2;
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,194,this.expression = (ValueNode) arg2;
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,188,this.expression = (ValueNode) arg2;
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,580,"expression = expression.bindExpression(fromList, subqueryList,"
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,581,aggregateVector);
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,812,"expression = expression.preprocess(numTables, outerFromList,"
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,814,outerPredicateList);
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,1515,expression = (ValueNode)expression.accept(v);
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,880,"public void generateExpression(ExpressionClassBuilder ecb,"
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,931,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,884,"expression.generateExpression(ecb, mb);"
java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java,89,"public ResultSet getInsertResultSet(NoPutResultSet source,"
java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java,95,"return new InsertResultSet(source, checkGM, activation );"
java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java,178,"return new UpdateResultSet(source, checkGM, activation);"
java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java,207,"return new UpdateResultSet(source, checkGM, activation,"
java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java,241,"constantRestriction, mapRefItem,"
java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java,486,if (checkGM != null)
